LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  261.545301132  ,  69.5476924793  ,  18.1755619723  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  254.561731915  ,  71.4105623756  ,  18.6671109293  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  247.635280047  ,  73.2119052316  ,  19.1586598399  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  240.748847906  ,  74.9258717101  ,  19.6502087157  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  233.887453389  ,  76.5281286345  ,  20.1417575345  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  227.038589948  ,  77.995994755  ,  20.6333063071  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  220.19245567  ,  79.308620915  ,  21.1248550338  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  213.342051338  ,  80.4472143151  ,  21.6164037146  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  206.4831439  ,  81.3952973672  ,  22.1079523492  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  199.614089213  ,  82.1389845991  ,  22.5995009381  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  192.735512069  ,  82.6672555609  ,  23.0910494808  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls240 , 240 , -75 , 0 ,  185.849850449  ,  82.9721988525  ,  23.5825979778  , 20284433.0722 , 41.9375517063
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  175.037951446  ,  81.1974727325  ,  0.357207364164  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  168.212693629  ,  80.9175173842  ,  0.848728632517  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  161.393100633  ,  80.4153939455  ,  1.34024986819  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  154.581042907  ,  79.6983918191  ,  1.83177107168  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  147.776702788  ,  78.7768433951  ,  2.32329224277  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  140.978113428  ,  77.6639031321  ,  2.81481338125  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  134.180820104  ,  76.3752976412  ,  3.30633448762  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  127.377672424  ,  74.9290701479  ,  3.79785556143  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  120.558747508  ,  73.3453405537  ,  4.28937661411  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  113.711401715  ,  71.6460979557  ,  4.78089762357  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  106.820446761  ,  69.8550351863  ,  5.27241860054  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  99.8684580956  ,  67.997428412  ,  5.76393954552  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  92.836228643  ,  66.1000548739  ,  6.25546045829  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  85.7033964096  ,  64.1911329716  ,  6.74698133888  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  78.4492843862  ,  62.3002581877  ,  7.23850218731  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  71.0539956966  ,  60.4582971352  ,  7.73002300338  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  63.4997978632  ,  58.6971908893  ,  8.22154378756  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  55.7727985586  ,  57.049609931  ,  8.71306453967  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  47.8648522631  ,  55.5484004752  ,  9.20458525947  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  39.775539958  ,  54.2257717512  ,  9.69610594747  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  31.5139428479  ,  53.112202529  ,  10.1876266035  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  23.0998200069  ,  52.2350969037  ,  10.6791472272  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  14.5637571985  ,  51.6172904026  ,  11.1706678192  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  5.94594390824  ,  51.275581729  ,  11.6621883791  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  357.29348782  ,  51.2195151485  ,  12.1537089182  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  348.656545552  ,  51.4506343698  ,  12.6452294145  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  340.083896359  ,  51.9623571743  ,  13.1367498787  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  331.618771221  ,  52.7404969374  ,  13.6282703112  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  323.2956603  ,  53.7643245024  ,  14.1197907119  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  315.138522932  ,  55.0079690854  ,  14.6113110809  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  307.16044226  ,  56.4419271277  ,  15.1028314181  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  299.364459365  ,  58.0344801915  ,  15.5943517232  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  291.745169865  ,  59.7528915837  ,  16.0858719969  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  284.290664869  ,  61.5643262888  ,  16.5773922389  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  276.984490778  ,  63.4364989637  ,  17.068912449  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  269.807425229  ,  65.3380920582  ,  17.5604326277  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  262.738975304  ,  67.2390023712  ,  18.0519527747  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  255.758580235  ,  69.110475746  ,  18.5434728899  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  248.846543531  ,  70.9251825313  ,  19.0349929737  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  241.984736066  ,  72.6572758113  ,  19.5265130258  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  235.15711112  ,  74.2824631015  ,  20.0180330575  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  228.350064594  ,  75.77811108  ,  20.5095530467  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  221.552658028  ,  77.1233937753  ,  21.0010730043  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  214.756716047  ,  78.2994842891  ,  21.4925929306  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  207.956796307  ,  79.2897832561  ,  21.9841128255  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  201.150029596  ,  80.0801694696  ,  22.4756326889  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  194.335828533  ,  80.6592529533  ,  22.967152521  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  187.515470044  ,  81.0186076497  ,  23.4586723215  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls250 , 250 , -75 , 0 ,  180.691566997  ,  81.1529607349  ,  23.9501920909  , 19844856.3505 , 42.4737005736
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  178.456335691  ,  79.9649370234  ,  0.111841568094  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  171.673411677  ,  79.7997773602  ,  0.603345544408  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  164.894011608  ,  79.411417184  ,  1.09484950976  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  158.120120985  ,  78.8054213095  ,  1.58635346395  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  151.352348673  ,  77.9904218182  ,  2.07785740747  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  144.589420528  ,  76.9779319141  ,  2.56936134013  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  137.827779443  ,  75.7821216452  ,  3.06086526194  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  131.061305326  ,  74.4195775917  ,  3.55236917294  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  124.281159391  ,  72.909068167  ,  4.04387308387  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  117.475752796  ,  71.2713333034  ,  4.53537697312  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  110.630835974  ,  69.5289113226  ,  5.02688085187  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  103.729714851  ,  67.7060101553  ,  5.51838471971  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  96.7536040226  ,  65.8284208968  ,  6.00988857713  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  89.6821427305  ,  63.9234633766  ,  6.50139242392  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  82.4941113679  ,  62.0199429979  ,  6.99289626011  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  75.1683964292  ,  60.1480868232  ,  7.48440008574  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  67.6852519394  ,  58.3394146969  ,  7.97590390083  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  60.0278871233  ,  56.6264895936  ,  8.46740770518  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  52.1843624792  ,  55.0424834983  ,  8.9589114993  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  44.1496908967  ,  53.620496411  ,  9.45041528273  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  35.9279175336  ,  52.3925838069  ,  9.94191905599  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  27.5338142367  ,  51.3884891677  ,  10.4334228189  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  18.9937217805  ,  50.6341447144  ,  10.9249265714  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  10.3450811405  ,  50.1500858343  ,  11.4164303136  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  1.63437673321  ,  49.9499983661  ,  11.9079340562  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  352.913572087  ,  50.0396488267  ,  12.3994377776  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  344.235542339  ,  50.4164082784  ,  12.890941489  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  335.64933589  ,  51.0694704497  ,  13.38244519  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  327.196148764  ,  51.9807175244  ,  13.8739488811  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  318.906664574  ,  53.1260573426  ,  14.365452562  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  310.800001399  ,  54.4769877433  ,  14.8569562328  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  302.884106289  ,  56.0021503032  ,  15.3484598935  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  295.157184945  ,  57.6686973577  ,  15.8399635442  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  287.609685712  ,  59.4433788931  ,  16.3314671846  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  280.226426893  ,  61.2933303421  ,  16.8229708153  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  272.988588648  ,  63.1865933766  ,  17.3144744358  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  265.875423254  ,  65.0924277952  ,  17.8059780466  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  258.865638334  ,  66.9814791381  ,  18.2974816475  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  251.938468684  ,  68.8258615193  ,  18.7889852385  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  245.074480616  ,  70.5992044302  ,  19.2804888197  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  238.256158073  ,  72.2767001163  ,  19.7719924018  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  231.468313811  ,  73.8351761211  ,  20.2634959632  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  224.69835328  ,  75.2532077417  ,  20.7549995151  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  217.936411096  ,  76.5112744032  ,  21.246503057  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  211.175364009  ,  77.5919568947  ,  21.7380065895  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  204.410721182  ,  78.4801643079  ,  22.2295101124  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  197.640389998  ,  79.163373931  ,  22.7210136256  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls260 , 260 , -75 , 0 ,  190.864319566  ,  79.6318633152  ,  23.2125171292  , 19930131.5608 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  179.675891974  ,  79.5582180726  ,  0.0235313719468  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  172.906725772  ,  79.4348304824  ,  0.515035660291  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  166.14037179  ,  79.0880309667  ,  1.00653996058  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  159.378838736  ,  78.5227759714  ,  1.49804427284  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  152.622872144  ,  77.7470953523  ,  1.98954859711  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  145.871434112  ,  76.7719189076  ,  2.48105293319  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  139.121283611  ,  75.6108617589  ,  2.97255728157  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  132.366672613  ,  74.2799900714  ,  3.46406164205  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  125.599164026  ,  72.7975887555  ,  3.95556601442  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  118.807571666  ,  71.1839502349  ,  4.4470703992  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  111.978021132  ,  69.4611985807  ,  4.93857479616  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  105.094134182  ,  67.6531568381  ,  5.43007920536  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  98.137347765  ,  65.7852576529  ,  5.92158363751  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  91.0873920527  ,  63.8844887823  ,  6.41308807124  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  83.9229622745  ,  61.9793542518  ,  6.90459251707  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  76.6226357235  ,  60.0998220904  ,  7.39609697547  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  69.1660831384  ,  58.2772158511  ,  7.88760144602  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  61.5356128359  ,  56.5439956806  ,  8.37910592922  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  53.7180433654  ,  54.9333650999  ,  8.87061042486  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  45.7068205823  ,  53.4786382649  ,  9.36211493297  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  37.5041750479  ,  52.212316432  ,  9.85361945359  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  29.1229722384  ,  51.164859228  ,  10.3451239865  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  20.5877883992  ,  50.3631997498  ,  10.8366285322  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  11.9347235774  ,  49.8291354988  ,  11.3281330906  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  3.20961348138  ,  49.5778073478  ,  11.8196376613  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  354.464641426  ,  49.6165217562  ,  12.3111422449  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  345.753794333  ,  49.9441456886  ,  12.8026468412  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  337.127974682  ,  50.5512020394  ,  13.2941514502  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  328.630696477  ,  51.4206450009  ,  13.7856560827  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  320.295098892  ,  52.5291539939  ,  14.2771607173  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  312.142599936  ,  53.8487024109  ,  14.7686653645  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  304.18308903  ,  55.3481513492  ,  15.2601700247  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  296.416258155  ,  56.9946756331  ,  15.7516746976  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  288.833575537  ,  58.7549130522  ,  16.2431793836  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  281.420460286  ,  60.5958071116  ,  16.7346840826  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  274.158348758  ,  62.4851701018  ,  17.2261887945  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  267.026483935  ,  64.3920234226  ,  17.7176935195  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  260.003369161  ,  66.2867811687  ,  18.2091982572  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  253.06789646  ,  68.1413388385  ,  18.7007030083  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  246.200193024  ,  69.9291184722  ,  19.1922077724  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  239.382237625  ,  71.6251090946  ,  19.6837125494  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  232.59829286  ,  73.2059292147  ,  20.1752173399  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  225.835186755  ,  74.6499272239  ,  20.6667221435  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  219.0824636  ,  75.9373259179  ,  21.1582269603  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  212.3324125  ,  77.0504088575  ,  21.6497318011  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  205.57997562  ,  77.9737387435  ,  22.1412366445  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  198.822532652  ,  78.6943924077  ,  22.632741501  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  192.059565764  ,  79.2021919296  ,  23.124246371  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls270 , 270 , -75 , 0 ,  185.29221113  ,  79.489910358  ,  23.6157512542  , 58507327.4459 , 42.9151518136
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  178.327702197  ,  79.9150129276  ,  0.121191411959  , 87335360.9213 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  171.546167406  ,  79.7477114153  ,  0.612712508708  , 87335360.9213 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  164.768035845  ,  79.3573154007  ,  1.10423363885  , 87335360.9213 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  157.995258518  ,  78.7494387964  ,  1.59575480218  , 87335360.9213 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  151.228403632  ,  77.9327588928  ,  2.0872759992  , 87335360.9213 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  144.466151939  ,  76.9188301502  ,  2.57879722945  , 87335360.9213 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  137.704898549  ,  75.7218602118  ,  3.07031849344  , 87335360.9213 , 42.8037292067
LL_sunpaths/Lat-75_Lon0/Ls280 , 280 , -75 , 0 ,  130.93847453  ,  74.3584701791  ,  3.56183980189  , 87335360.9213 , 42.8037292067
