sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  99.0771371858  ,  64.5587683914  ,  5.39485752095  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  95.4101554899  ,  64.558748118  ,  5.63932296734  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  91.7431737576  ,  64.5587282043  ,  5.88378841616  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  88.0761921422  ,  64.5587086504  ,  6.12825385719  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  84.4092103192  ,  64.5586894563  ,  6.37271931205  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  80.7422284525  ,  64.5586706218  ,  6.61718476983  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  77.0752465421  ,  64.5586521471  ,  6.86165023053  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  73.4082647485  ,  64.5586340321  ,  7.10611568344  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  69.7412827504  ,  64.5586162768  ,  7.35058114997  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  66.0743007085  ,  64.5585988812  ,  7.59504661943  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  62.4073186261  ,  64.5585818453  ,  7.83951209159  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  58.7403366603  ,  64.558565169  ,  8.08397755598  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  55.0733544828  ,  64.5585488525  ,  8.32844303448  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  51.4063722682  ,  64.5585328956  ,  8.57290851545  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  47.7393900025  ,  64.5585172985  ,  8.81737399983  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  44.0724076995  ,  64.5585020609  ,  9.0618394867  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  40.4054255127  ,  64.5584871831  ,  9.30630496582  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  36.7384431175  ,  64.5584726648  ,  9.55077045883  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  33.071460678  ,  64.5584585063  ,  9.7952359548  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  29.4044781939  ,  64.5584447073  ,  10.0397014537  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  25.7374958259  ,  64.558431268  ,  10.2841669449  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  22.0705132527  ,  64.5584181883  ,  10.5286324498  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  18.4035306349  ,  64.5584054683  ,  10.7730979577  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  14.7365479724  ,  64.5583931078  ,  11.0175634685  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  11.0695654327  ,  64.558381107  ,  11.2620289712  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  7.40258267707  ,  64.5583694657  ,  11.5064944882  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  3.73559988359  ,  64.558358184  ,  11.7509600078  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  0.0686170381909  ,  64.558347262  ,  11.9954255308  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  356.401634155  ,  64.5583366995  ,  12.2398910563  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  352.734651387  ,  64.5583264965  ,  12.4843565742  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  349.06766841  ,  64.5583166532  ,  12.728822106  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  345.400685388  ,  64.5583071694  ,  12.9732876408  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  341.73370232  ,  64.5582980451  ,  13.2177531787  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  338.066719368  ,  64.5582892804  ,  13.4622187088  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  334.39973621  ,  64.5582808753  ,  13.7066842527  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  330.732753007  ,  64.5582728296  ,  13.9511497996  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  327.065769758  ,  64.5582651435  ,  14.1956153495  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  323.398786631  ,  64.5582578169  ,  14.4400808913  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  319.731803287  ,  64.5582508498  ,  14.6845464475  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  316.064819905  ,  64.5582442423  ,  14.9290120063  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  312.397836471  ,  64.5582379942  ,  15.1734775686  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  308.730852997  ,  64.5582321056  ,  15.4179431335  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  305.063869635  ,  64.5582265765  ,  15.662408691  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  301.396886066  ,  64.5582214069  ,  15.9068742623  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  297.729902455  ,  64.5582165967  ,  16.1513398363  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  294.062918795  ,  64.5582121461  ,  16.3958054137  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  290.395935249  ,  64.5582080548  ,  16.6402709834  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  286.728951496  ,  64.558204323  ,  16.8847365669  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  283.061967697  ,  64.5582009507  ,  17.1292021535  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  279.394983852  ,  64.5581979378  ,  17.3736677432  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  275.728000128  ,  64.5581952844  ,  17.6181333248  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  272.061016187  ,  64.5581929903  ,  17.8625989208  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  268.394032207  ,  64.5581910557  ,  18.1070645195  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  264.727048173  ,  64.5581894805  ,  18.3515301218  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  261.0600641  ,  64.5581882647  ,  18.5959957267  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  257.393080137  ,  64.5581874083  ,  18.8404613242  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  253.726095967  ,  64.5581869112  ,  19.0849269355  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  250.05911175  ,  64.5581867736  ,  19.32939255  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  246.392127487  ,  64.5581869953  ,  19.5738581675  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  242.725143341  ,  64.5581875764  ,  19.8183237773  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  239.058158984  ,  64.5581885169  ,  20.0627894011  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  235.39117458  ,  64.5581898167  ,  20.307255028  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  231.724190129  ,  64.5581914759  ,  20.551720658  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  228.057205631  ,  64.5581934944  ,  20.7961862912  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  224.390221251  ,  64.5581958722  ,  21.0406519166  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  220.723236662  ,  64.5581986094  ,  21.2851175559  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  217.05625202  ,  64.5582017059  ,  21.5295831987  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  213.389267337  ,  64.5582051617  ,  21.7740488442  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  209.722282764  ,  64.5582089768  ,  22.0185144824  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  206.055297982  ,  64.5582131512  ,  22.2629801345  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  202.388313154  ,  64.5582176849  ,  22.5074457897  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  198.721328278  ,  64.5582225779  ,  22.7519114481  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  195.054343519  ,  64.5582278302  ,  22.9963770987  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  191.387358548  ,  64.5582334417  ,  23.2408427635  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  187.720373529  ,  64.5582394125  ,  23.4853084314  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls270 , 270 , -90 , 0 ,  184.053388463  ,  64.5582457425  ,  23.7297741025  , 26894802.0789 , 0.6653151837
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  174.204145169  ,  64.9529076095  ,  0.38639032209  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  170.537029675  ,  64.9534309744  ,  0.630864688326  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  166.869913891  ,  64.953954677  ,  0.875339073966  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  163.202797982  ,  64.9544787173  ,  1.11981346784  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  159.535681944  ,  64.9550030951  ,  1.36428787042  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  155.868565778  ,  64.9555278104  ,  1.60876228148  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  152.201449645  ,  64.9560528632  ,  1.85323669031  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  148.534333225  ,  64.9565782536  ,  2.09771111833  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  144.867216677  ,  64.9571039815  ,  2.34218555484  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  141.200100003  ,  64.9576300469  ,  2.58665999983  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  137.532983368  ,  64.9581564496  ,  2.83113444214  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  133.865866435  ,  64.9586831898  ,  3.07560890435  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  130.198749381  ,  64.9592102674  ,  3.3200833746  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  126.531632193  ,  64.9597376824  ,  3.56455785381  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  122.864515045  ,  64.9602654348  ,  3.80903233036  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  119.197397605  ,  64.9607935245  ,  4.05350682635  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  115.530280037  ,  64.9613219515  ,  4.29798133085  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  111.863162342  ,  64.9618507158  ,  4.54245584387  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  108.196044522  ,  64.9623798173  ,  4.78693036518  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  104.528926732  ,  64.9629092561  ,  5.03140488453  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  100.861808653  ,  64.9634390322  ,  5.27587942311  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  97.1946904468  ,  64.9639691454  ,  5.52035397022  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  93.5275721122  ,  64.9644995959  ,  5.76482852585  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  89.8604538137  ,  64.9650303834  ,  6.00930307909  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  86.193335223  ,  64.9655615082  ,  6.2537776518  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  82.5262165078  ,  64.96609297  ,  6.49825223282  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  78.8590976574  ,  64.966624769  ,  6.74272682284  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  75.1919788464  ,  64.967156905  ,  6.98720141024  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  71.524859743  ,  64.9676893781  ,  7.23167601713  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  67.8577405114  ,  64.9682221882  ,  7.47615063257  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  64.1906211514  ,  64.9687553353  ,  7.72062525657  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  60.523501663  ,  64.9692888194  ,  7.96509988913  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  56.8563822103  ,  64.9698226405  ,  8.20957451931  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  53.189262465  ,  64.9703567985  ,  8.454049169  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  49.5221425912  ,  64.9708912935  ,  8.69852382725  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  45.8550225888  ,  64.9714261253  ,  8.94299849408  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  42.1879026218  ,  64.971961294  ,  9.18747315855  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  38.5207823621  ,  64.9724967996  ,  9.43194784253  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  34.8536619736  ,  64.973032642  ,  9.67642253509  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  31.1865414564  ,  64.9735688212  ,  9.92089723624  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  27.5194208138  ,  64.9741053373  ,  10.1653719457  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  23.8523001994  ,  64.97464219  ,  10.4098466534  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  20.1851792956  ,  64.9751793796  ,  10.6543213803  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  16.5180582628  ,  64.9757169058  ,  10.8987961158  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  12.8509371009  ,  64.9762547688  ,  11.1432708599  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  9.18381597408  ,  64.9767929684  ,  11.3877456017  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  5.51669455406  ,  64.9773315047  ,  11.6322203631  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  1.84957300489  ,  64.9778703777  ,  11.876695133  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  358.182451326  ,  64.9784095872  ,  12.1211699116  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  354.515329683  ,  64.9789491333  ,  12.3656446878  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  350.848207746  ,  64.979489016  ,  12.6101194836  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  347.18108568  ,  64.9800292353  ,  12.854594288  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  343.513963484  ,  64.9805697911  ,  13.0990691011  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  339.846841162  ,  64.9811106834  ,  13.3435439225  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  336.179718868  ,  64.9816519122  ,  13.5880187421  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  332.512596284  ,  64.9821934774  ,  13.8324935811  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  328.84547357  ,  64.9827353791  ,  14.0769684286  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  325.178350727  ,  64.9832776172  ,  14.3214432849  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  321.511227918  ,  64.9838201916  ,  14.5659181388  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  317.844104815  ,  64.9843631025  ,  14.8103930123  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  314.176981582  ,  64.9849063497  ,  15.0548678945  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  310.50985822  ,  64.9854499333  ,  15.2993427853  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  306.842734892  ,  64.9859938531  ,  15.5438176739  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  303.175611269  ,  64.9865381092  ,  15.788292582  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  299.508487517  ,  64.9870827016  ,  16.0327674989  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  295.841363635  ,  64.9876276302  ,  16.2772424244  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  292.174239622  ,  64.9881728951  ,  16.5217173585  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  288.507115644  ,  64.9887184961  ,  16.7661922904  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  284.839991371  ,  64.9892644333  ,  17.0106672419  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  281.172866968  ,  64.9898107067  ,  17.2551422021  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  277.505742435  ,  64.9903573162  ,  17.499617171  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  273.838617936  ,  64.9909042617  ,  17.7440921376  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  270.171493139  ,  64.9914515434  ,  17.9885671241  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  266.504368218  ,  64.9919991612  ,  18.2330421188  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  262.837243163  ,  64.9925471149  ,  18.4775171224  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  259.170118142  ,  64.9930954047  ,  18.7219921238  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  255.502992827  ,  64.9936440305  ,  18.9664671449  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  251.83586738  ,  64.9941929923  ,  19.2109421746  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  248.168741803  ,  64.99474229  ,  19.4554172131  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  244.501616096  ,  64.9952919236  ,  19.6998922603  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  240.834490421  ,  64.9958418932  ,  19.9443673052  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  237.167364452  ,  64.9963921986  ,  20.1888423698  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  233.500238352  ,  64.9969428399  ,  20.4333174432  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  229.833112121  ,  64.997493817  ,  20.6777925252  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  226.165985924  ,  64.99804513  ,  20.9222676051  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  222.498859427  ,  64.9985967787  ,  21.1667427048  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  218.831732807  ,  64.9991487632  ,  21.4112178129  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  215.164606052  ,  64.9997010835  ,  21.6556929299  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  211.49747933  ,  65.0002537395  ,  21.9001680447  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  207.830352313  ,  65.0008067312  ,  22.1446431791  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  204.163225165  ,  65.0013600586  ,  22.3891183224  , 19585573.7132 , 0.6635877949
sunpaths_done/Lat-90_Lon0/Ls280 , 280 , -90 , 0 ,  200.496097885  ,  65.0019137216  ,  22.6335934743  , 19585573.7132 , 0.6635877949
