sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  158.892564024  ,  88.3731133207  ,  1.41549747581  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  155.246662783  ,  88.2459872854  ,  1.6600727523  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  151.601204652  ,  88.1003923771  ,  1.90464800871  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  147.956196562  ,  87.9369096534  ,  2.14922326624  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  144.311625959  ,  87.7561923251  ,  2.39379851416  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  140.667458873  ,  87.5589629561  ,  2.63837375248  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  137.023639337  ,  87.3460104435  ,  2.88294897025  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  133.380088251  ,  87.1181867051  ,  3.12752418935  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  129.736704292  ,  86.8764032439  ,  3.37209939886  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  126.093363631  ,  86.6216274217  ,  3.61667459875  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  122.449920886  ,  86.3548785995  ,  3.86124978903  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  118.806210493  ,  86.0772241235  ,  4.10582495876  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  115.162047666  ,  85.789775104  ,  4.35040012982  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  111.517231373  ,  85.4936821935  ,  4.59497529126  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  107.871546029  ,  85.190131127  ,  4.83955044286  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  104.224764481  ,  84.8803382358  ,  5.08412557436  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  100.57665035  ,  84.5655457928  ,  5.32870070696  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  96.9269621838  ,  84.2470174108  ,  5.57327582993  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  93.2754562319  ,  83.9260332328  ,  5.81785094329  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  89.6218903389  ,  83.6038851383  ,  6.06242603608  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  85.9660269646  ,  83.2818718048  ,  6.30700113019  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  82.3076378948  ,  82.9612938601  ,  6.55157621467  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  78.6465073151  ,  82.6434488439  ,  6.79615128953  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  74.9824356474  ,  82.3296262023  ,  7.04072635476  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  71.3152432716  ,  82.0211022502  ,  7.28530139942  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  67.6447732582  ,  81.7191350446  ,  7.5298764454  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  63.9708955127  ,  81.4249593854  ,  7.77445148174  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  60.2935089979  ,  81.1397816836  ,  8.01902650845  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  56.6125446039  ,  80.8647749321  ,  8.26360151458  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  52.9279666447  ,  80.6010736415  ,  8.50817652202  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  49.2397755687  ,  80.349768963  ,  8.75275151982  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  45.5480085485  ,  80.1119037739  ,  8.99732650799  , 2679342.56316 , 7.58088891422
sunpaths_done/Lat-85_Lon0/Ls195 , 195 , -85 , 0 ,  41.8527405512  ,  79.8884679521  ,  9.24190147557  , 2679342.56316 , 7.58088891422
