sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  281.819113764  ,  79.6434524471  ,  17.1201473192  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  280.765736647  ,  83.1200766994  ,  17.364794469  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  279.760804647  ,  86.6085763073  ,  17.6094416197  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  76.1325514461  ,  86.3701562219  ,  6.48256207557  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  75.098260026  ,  82.9371127865  ,  6.72720922907  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  74.0006564651  ,  79.5210616246  ,  6.97185639222  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  72.8303910445  ,  76.1243829227  ,  7.21650355501  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  71.5766852463  ,  72.7498788241  ,  7.46115071651  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  70.2270238415  ,  69.4008692679  ,  7.70579786648  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  68.7667828441  ,  66.08131218  ,  7.95044502657  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  67.1787811693  ,  62.7959576909  ,  8.19509218583  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  65.4427417465  ,  59.5505430658  ,  8.43973934426  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  63.5346526379  ,  56.3520429111  ,  8.68438650187  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  61.4260260131  ,  53.2089893885  ,  8.92903364794  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  59.0830721713  ,  50.1318804964  ,  9.17368080365  , 10947426.2373 , 28.6861274839
sunpaths_done/Lat-15_Lon0/Ls30 , 30 , -15.0 , 0 ,  56.4658480169  ,  47.1336994855  ,  9.41832795877  , 10947426.2373 , 28.6861274839
